Date,Open,High,Low,Close,Volume,+DI14,-DI14,ADX
2018-10-11,180.65,187.75,178.0,182.95,19323517,5.560562436165449,50.26173187388121,46.54338825240667
2018-10-12,185.95,188.4,182.6,183.75,18014894,5.763196847137043,48.45794976955773,48.84328087826514
2018-10-15,186.5,186.5,182.7,184.35,11658409,5.620868841853753,47.26123143531496,50.978895459419434
2018-10-16,185.2,187.25,184.55,185.85,9695745,6.023526310976063,46.321065451031245,52.83648188386591
2018-10-17,187.6,187.8,179.1,179.95,12004524,5.659774970014256,47.30676252525222,54.678795003090514
2018-10-19,178.95,179.75,174.0,174.7,10469358,5.418764205081358,48.942273935513064,56.49200923519423
2018-10-22,176.4,176.85,170.05,170.75,11721075,5.148909989389735,49.3977424031865,58.251228430064785
2018-10-23,170.0,175.7,169.55,170.65,15588511,4.91071921156149,47.48868275417683,59.89446804122448
2018-10-24,173.9,175.0,169.0,170.65,15421903,4.6831025102312,45.712419336462155,61.43162093300986
2018-10-25,168.95,169.75,164.6,165.35,14877057,4.4586860421890115,47.00698377732124,62.948874026093215
2018-10-26,166.0,172.8,165.9,168.5,19584723,6.638477463716465,44.19824308490256,63.7298930532918
2018-10-29,169.95,176.5,167.7,175.35,14171750,9.13959222785393,41.07612175629011,63.72052044796032
2018-10-30,177.0,181.5,176.05,177.25,15602414,12.782343755434239,39.00256890259865,62.78569346510487
2018-10-31,178.3,180.0,173.45,179.1,12579712,12.082755466097616,39.04044743094921,62.067489316759314
2018-11-01,182.0,186.05,178.2,179.45,28947802,16.370516098647826,36.46461996347134,60.35064768547701
2018-11-02,180.95,191.85,180.9,190.3,29425248,19.438599821637503,32.784916836773064,57.86532597943924
2018-11-05,191.3,191.3,186.65,189.8,14818506,18.677442466222633,31.501157675827873,55.55752725240417
2018-11-06,192.45,199.95,191.75,193.25,35339222,24.286327442130194,28.84598586587495,52.20211138206889
2018-11-07,194.95,195.75,193.35,194.85,3932893,23.755218285150765,28.215163141773463,49.08636807390042
2018-11-09,192.9,200.75,192.0,195.25,22341961,26.29772065914613,26.066550010537696,45.61173223841306
2018-11-12,194.45,194.45,185.2,186.05,20789180,24.033897223030507,29.647242704350102,43.10066778443612
2018-11-13,180.75,183.0,178.35,179.5,22189598,22.440012578877937,33.58082651569042,41.442542239221204
2018-11-14,180.5,183.0,176.25,176.8,15795883,21.117863587217443,33.435312705465265,40.0951316274864
2018-11-16,180.9,181.85,177.85,179.9,10022823,20.160807239588134,31.92003261439083,38.84396463087552
2018-11-19,180.6,185.5,179.1,184.6,14522581,22.308512888184673,30.060688673370382,37.12674780830442
2018-11-20,184.05,188.3,183.2,183.75,13114982,23.860245893592285,28.62953714474393,35.12384671693967
2018-11-21,184.4,186.75,183.75,184.15,8097107,23.161703211538782,27.791366668537293,33.264009989243824
2018-11-22,185.5,186.15,181.75,182.55,9135857,22.138003481250397,28.57204290785047,31.794287769796025
2018-11-26,183.9,184.45,177.0,181.75,9865426,20.48692698265241,31.1962790809836,31.003349004565482
2018-11-27,181.7,184.55,178.55,180.05,11639680,19.343489030302432,29.30092753565984,30.250956130558713
2018-11-28,181.0,181.35,174.0,174.45,12504717,17.90813782893698,31.720240450589515,30.078106246562548
2018-11-29,175.95,179.35,173.45,177.25,20892744,16.828640073884305,30.370082554701117,29.97897531644575
2018-11-30,172.0,174.9,170.35,171.95,18393012,15.64117091364535,31.397291361673467,30.230209150760032
2018-12-03,173.25,176.45,170.0,175.45,14068885,16.197611405453827,29.314923780100877,30.129574049565996
2018-12-04,177.95,178.75,175.3,175.75,11481923,18.054781731637327,28.236187388524815,29.54848783494047
2018-12-05,173.0,173.0,168.6,169.2,14960527,16.684495570198436,33.205108199013964,29.80319150546861
2018-12-06,168.5,168.7,161.6,162.65,15428019,15.350840776824274,37.91322021000586,30.70006927818088
2018-12-07,162.25,164.2,160.8,162.4,13545006,14.781592678964369,37.37983212289664,31.60175448196167
2018-12-10,159.9,160.5,156.5,157.1,13520495,13.823628534954938,39.68061172125558,32.796413407289336
2018-12-11,155.0,159.5,154.65,158.1,12094881,13.073567594147622,39.59725408562452,34.05077367917329
2018-12-12,159.5,167.1,158.0,164.1,22461175,20.0336608859874,35.684858084861524,33.62498685248177
2018-12-13,166.0,168.0,165.55,166.85,12235499,20.166387655211132,34.12852293308982,33.06001397400964
2018-12-14,166.0,168.4,164.85,166.95,10091732,19.339561502642038,33.537701153932794,32.61652187185473
2018-12-17,167.25,175.95,167.25,173.95,28526103,25.837795385419405,30.161433192457753,30.838262320762766
2018-12-18,174.0,177.6,173.1,174.75,18015933,26.3946161852941,28.610531633153496,28.923283591993794
2018-12-19,176.5,176.5,172.5,173.9,11540042,25.156355341334198,27.972015495298013,27.235886899621395
2018-12-20,173.0,177.3,171.75,176.4,15819006,24.452678768537332,26.139641613160453,25.528639602120958
2018-12-21,177.0,180.5,175.15,176.25,23742481,26.70422093197044,24.475223327873646,24.016255308543272
2018-12-24,176.25,177.85,171.5,172.5,11374468,24.694363240657907,26.959307676919504,22.614013240305034
2018-12-26,171.45,172.2,167.6,170.9,12044191,23.24076983681735,30.05743563106995,21.912274598110667
2018-12-27,172.75,173.4,167.7,168.25,15231581,23.090495844512482,27.993191822671506,21.03263931927435
