Date,Open,High,Low,Close,Volume,+DI14,-DI14,ADX
2018-06-25,1951.0,1976.9,1946.5,1969.95,566785,25.21975545352803,16.061446628931048,29.3486950483259
2018-06-26,1961.1,1993.9,1956.85,1983.3,662063,26.58358233017103,15.001398414447612,29.241777107938027
2018-06-27,1989.0,1995.0,1959.1,1969.25,555455,25.06815454197955,14.034816596874025,29.16851528039863
2018-06-28,1969.0,1990.0,1948.25,1967.6,1393387,23.196299163040145,14.92737035251569,28.634317798174603
2018-06-29,1970.0,1979.0,1929.55,1932.2,1324639,21.17908664347538,16.91782499377096,27.3879608450195
2018-07-03,1944.0,1955.8,1935.0,1951.0,926035,20.27297676186553,16.194025678897088,26.23062938851833
2018-07-04,1954.0,1985.75,1945.3,1976.3,1514361,24.208365559153417,15.008775302938105,26.032590506941983
2018-07-05,1980.2,1991.0,1960.1,1964.45,490611,23.7984364811515,14.156396514815414,25.9876900919967
2018-07-06,1961.45,1971.45,1952.3,1959.4,590699,22.92932858064931,15.12689132562713,25.59588343630777
2018-07-09,1968.7,1970.0,1944.2,1958.3,853596,21.775530965937833,15.9455157090615,24.871577697549903
2018-07-10,1970.0,1970.0,1924.0,1935.1,3301425,19.85697610945935,18.409622614616517,23.365199959688862
2018-07-11,1943.0,1946.6,1903.1,1914.8,1739970,18.221978554027306,20.849841443692423,22.176665983562845
2018-07-12,1923.2,1953.0,1923.2,1938.15,844316,18.115921800598723,19.34358232258663,20.82671130732127
2018-07-13,1936.5,1948.8,1918.35,1923.75,954344,17.05804565772653,19.144115404611277,19.75068047211604
2018-07-16,1929.95,1950.5,1918.5,1922.75,659528,16.3299273581319,17.957352255256907,18.678948956208504
2018-07-17,1924.1,1927.55,1892.0,1905.0,1131560,15.20242869893091,21.864297142404514,18.62849817160997
2018-07-18,1910.0,1923.65,1886.0,1892.55,773027,14.092654449889041,21.431551252305702,18.773524193494655
2018-07-19,1894.85,1905.9,1881.0,1888.25,593314,13.396154841146856,21.36476957204825,19.06999094678637
2018-07-20,1888.0,1913.95,1877.5,1902.55,817518,14.024201076941639,19.820491970046724,18.931144741687547
2018-07-23,1906.25,1942.4,1903.0,1940.15,1072520,18.52350681321274,18.266007896242307,17.628914741915132
2018-07-24,1950.0,1954.8,1940.0,1947.4,573920,20.508344904877216,17.710462165545284,16.892613414211176
2018-07-25,1949.95,1970.6,1940.0,1965.05,1065275,22.482500044615374,16.58716967618367,16.76380361206854
2018-07-26,1965.0,1988.0,1947.85,1960.35,2959597,24.197823429910486,15.22287423912974,17.192610412080054
2018-07-27,1969.0,1988.8,1955.8,1981.55,858768,22.720215887148278,14.189813403045722,17.615376834584094
2018-07-30,1978.0,1989.55,1965.0,1970.2,1792695,21.70616958441838,13.458109238230186,18.0325493966225
2018-07-31,1970.1,2001.75,1963.25,1995.15,460626,22.50584224882119,12.37997571134301,18.817777239428953
2018-08-01,2005.0,2021.0,1992.7,2001.35,884802,25.22011616273547,11.64170525176767,20.104791285771004
2018-08-02,1999.0,2032.25,1995.55,2023.05,1278375,25.637873640579574,10.746681827078872,21.592108555242408
2018-08-03,2033.1,2038.0,2003.45,2015.85,1234457,24.98743687533602,9.969607545080201,23.118444351308035
2018-08-06,2022.9,2025.7,1993.25,1999.8,749860,23.284471337319836,11.432397556487789,23.905643750128863
2018-08-07,2004.8,2009.2,1980.05,1994.3,531559,21.8442481699838,13.526172774107218,23.877886209007134
2018-08-08,1996.0,2014.75,1984.1,2000.65,886494,21.59967162905147,12.640822079190578,24.041214842115377
2018-08-09,2008.0,2011.0,1971.6,1985.05,593894,19.805073211360224,14.2264957076715,23.494868112349884
2018-08-10,1981.0,1998.0,1962.25,1979.5,648603,18.317903897690687,15.122124286653913,22.499288186845753
2018-08-13,1970.0,1996.0,1963.0,1993.9,930525,17.04552373286055,14.071726211639431,21.574821113163345
2018-08-14,1993.9,2000.0,1979.2,1997.6,322251,17.14391732646217,13.438127967658916,20.89930051688488
2018-08-16,1987.55,1994.9,1974.15,1984.2,812823,16.25527866714568,13.857831027605737,19.97517010846384
2018-08-17,1991.0,1995.0,1982.1,1990.4,462694,15.794083741180525,13.44496757052365,19.122241793583928
2018-08-20,1992.0,2000.0,1986.85,1990.95,671269,16.498078971570838,13.019158580763316,18.598229065452966
2018-08-21,1995.0,1995.0,1967.3,1975.95,688170,15.392231205567663,16.877237641390558,17.598490776793884
2018-08-23,1975.9,1975.9,1952.05,1957.2,1012394,14.489774436323778,19.628792026330657,17.41732942603264
2018-08-24,1958.75,1958.75,1921.55,1928.15,939358,13.193180312700983,25.209016910088877,18.40819523683027
2018-08-27,1932.55,1963.8,1930.0,1951.35,1305157,13.275383650753788,23.077753036865815,19.019345685173157
2018-08-28,1960.2,1968.65,1930.1,1933.65,686872,13.21315234228478,21.009314035367037,19.288023095695404
2018-08-29,1935.0,1939.3,1900.1,1905.55,1139011,12.032179608699504,25.971728576587317,20.53025367810573
2018-08-30,1900.1,1907.45,1867.0,1875.65,2124825,10.945079609297752,31.01843642500906,22.480611241131953
2018-08-31,1871.0,1915.8,1862.0,1906.6,1952492,11.469340206191596,27.464241577486582,23.8093198991042
2018-09-03,1906.0,1918.85,1884.7,1897.0,937981,11.284973810185463,25.46929457413342,24.86524768005049
2018-09-04,1895.0,1898.8,1843.0,1855.6,1290572,10.006024090995155,31.052247549256034,26.750544233466975
2018-09-05,1855.8,1864.7,1825.0,1854.85,804386,9.206572986223948,32.193799843372446,28.805805540201444
2018-09-06,1870.0,1885.0,1851.0,1880.0,1003340,12.672427568560234,29.984283909209815,29.64711461451351
2018-09-07,1872.1,1885.95,1865.9,1875.85,763150,12.341049305929735,28.7319776217541,30.379948868547242
2018-09-10,1872.0,1872.0,1818.2,1829.15,1157745,10.927798689385714,34.91685097334433,31.947583295975658
2018-09-11,1834.1,1854.95,1819.5,1826.5,1430413,10.157505968966577,32.45558710042439,33.40324383573061
2018-09-12,1825.0,1837.05,1804.8,1828.35,1149898,9.50135070226588,33.30348896119739,34.98916819237753
2018-09-14,1845.0,1881.8,1836.0,1872.8,1512590,17.17430228708001,29.86061620251791,34.416521780318924
2018-09-17,1857.8,1880.9,1849.0,1877.05,1009490,16.104262938426782,28.000160168984394,33.88477868340736
2018-09-18,1867.25,1889.3,1856.05,1862.15,823718,16.70293806314291,26.169917605749166,33.04168900128575
2018-09-19,1866.6,1875.4,1799.25,1804.65,1471601,14.383992634201665,32.89224755878178,33.47793753554301
2018-09-21,1820.0,1834.1,1731.0,1762.45,4403405,11.962454105046966,38.499233095097416,34.842940146556074
2018-09-24,1769.0,1774.3,1658.85,1674.2,4685534,9.943713611400074,42.54860214200829,36.7908473464205
2018-09-25,1675.1,1717.55,1649.0,1696.75,4503074,8.975206397686366,39.80394580214641,38.677261550728524
2018-09-26,1705.0,1712.5,1679.5,1701.8,2914677,8.543790630496346,37.890669487982805,40.42893188330026
2018-09-27,1705.0,1714.85,1676.3,1682.0,2809983,8.056600455635232,36.20338081953843,42.08359378702786
2018-09-28,1693.1,1720.0,1668.35,1690.05,1801534,7.444120415059182,34.62125973850724,43.692401583038986
2018-10-01,1660.0,1669.9,1615.65,1642.65,5213931,6.658838025976407,38.441281726418644,45.6051488424538
2018-10-03,1639.8,1659.2,1606.0,1638.7,5112718,6.158556166836755,36.9159684048576,47.448003307961635
2018-10-04,1614.8,1627.2,1551.35,1589.5,3065332,5.43635222904608,39.92371810840275,49.48959094041645
2018-10-05,1572.0,1638.45,1572.0,1607.35,4352946,6.443787801151163,36.4243508403145,50.95009898397121
2018-10-08,1606.0,1629.4,1582.1,1600.0,2426418,6.038084474997749,34.13105988398374,52.30628502441492
2018-10-09,1608.0,1619.05,1590.1,1607.9,1065187,5.797493294209377,32.771086860577284,53.565600633398354
2018-10-10,1612.0,1666.85,1604.2,1637.95,2264070,11.787920522226356,29.986484052053786,52.85119407717764
2018-10-11,1610.0,1610.0,1581.4,1592.55,2131052,10.888549943106636,30.774759933451246,52.485448022193445
2018-10-12,1611.9,1659.5,1606.0,1652.7,2169080,16.477810481415574,28.046516832045892,50.59240806103878
2018-10-15,1667.7,1667.7,1588.55,1626.95,4301735,14.806608276352689,27.43801189060307,49.11442324479715
2018-10-16,1639.0,1695.95,1615.0,1620.55,7490737,16.825447178430874,24.68097586449501,46.958111267310144
2018-10-17,1636.25,1652.55,1600.0,1603.9,3532784,15.721081809506304,24.934547673192398,45.22269005277726
2018-10-19,1590.0,1613.15,1570.0,1576.7,4071551,14.858662174491347,27.380664749437166,44.11002396655393
2018-10-22,1590.0,1600.4,1421.5,1449.45,6528861,11.935293791313551,38.324923881910124,44.70973656866622
2018-10-23,1435.0,1498.0,1425.0,1473.15,7242862,10.98551702541506,35.275135339263755,45.26661255634192
2018-10-24,1490.0,1528.7,1480.05,1521.35,2177827,13.696367438579045,33.11556906477974,44.99638595036131
2018-10-25,1502.1,1522.9,1475.6,1491.1,4971095,12.968345953410632,31.855410479581575,44.79209282898864
2018-10-26,1496.5,1498.0,1438.1,1445.8,2263193,12.09178978325442,33.93379152302351,44.982387722948936
2018-10-29,1445.0,1445.0,1375.0,1412.8,4620039,11.13386332657701,38.30605098353574,45.69507586758506
2018-10-30,1410.0,1410.0,1349.6,1364.3,5974755,10.345946606665878,38.43936456478796,46.544414218880085
2018-10-31,1355.0,1436.2,1333.15,1425.1,6474213,12.012588753323552,34.19065144775572,46.648463073736
2018-11-01,1402.0,1492.95,1398.0,1463.95,5635786,16.732587198708845,30.811373441159063,45.4315831631047
2018-11-02,1485.0,1554.9,1475.0,1541.8,5732745,21.486531087588162,27.960643208369806,43.12168343981859
2018-11-05,1535.0,1535.0,1480.2,1486.45,2926342,20.128179330011577,26.19300613888489,40.97677655391006
2018-11-06,1490.0,1511.6,1442.65,1475.45,2830304,18.702920889781737,28.19454932441972,39.495514329857166
2018-11-07,1486.0,1501.15,1475.0,1483.9,140435,18.177220016520167,27.40205817887027,38.12005655037949
2018-11-09,1477.1,1520.3,1476.0,1494.9,1913755,19.399156892353908,26.065429241429232,36.444521102676994
2018-11-12,1501.9,1519.0,1478.2,1493.0,1434191,18.50393068346992,24.862569986657412,34.88866675838182
2018-11-13,1485.1,1496.3,1463.55,1485.55,1678410,17.79408897275978,25.624826160537285,33.68485576614522
2018-11-14,1498.0,1529.0,1492.5,1513.55,1888029,20.78008014265485,24.293307289857776,31.835541781760544
2018-11-15,1515.0,1533.25,1498.0,1512.15,1362884,20.401252620621193,23.23832482807235,30.025942011655133
2018-11-16,1519.0,1526.0,1486.75,1501.1,1222318,19.391455280516674,23.506800365572428,28.566465372064673
2018-11-19,1503.0,1541.3,1484.35,1537.95,2054251,19.928027471606686,21.81925283309503,26.849587574911684
2018-11-20,1535.0,1569.9,1528.35,1557.85,2718989,22.539252497701217,20.654232412109717,25.243483504189662
2018-11-21,1558.5,1568.95,1538.4,1546.7,984774,21.62498284475512,19.81642566136616,23.75210115280493
2018-11-22,1548.0,1563.95,1522.0,1528.85,1038896,20.401222377396817,20.90735502779177,22.143040236127934
2018-11-26,1538.0,1567.7,1532.05,1562.75,1365620,19.826978797598397,19.790392029285208,20.567990956328604
2018-11-27,1553.7,1593.85,1548.8,1588.55,1707401,22.217353599286216,18.55263941620994,19.740902568158194
2018-11-28,1596.0,1620.0,1592.2,1613.35,2408350,24.953689616741798,17.71945643987691,19.541742353682228
2018-11-29,1629.0,1670.95,1619.0,1660.55,2975979,30.120752718155114,16.27763186573174,20.27700010697359
2018-11-30,1664.5,1674.45,1623.0,1631.8,1391187,28.428080229331794,15.096026999598825,21.01660171551581
2018-12-03,1648.5,1661.85,1636.3,1656.3,1509308,27.186764238089754,14.436856926640862,21.703374637733592
2018-12-04,1653.0,1658.9,1631.8,1635.75,1311350,26.080741023938685,14.525068977428695,22.185860303337773
2018-12-05,1630.0,1630.0,1591.8,1603.6,1669427,24.35056594361836,19.59918368896297,21.373366189639846
2018-12-06,1594.2,1594.3,1560.0,1569.45,1605950,22.73898024943168,23.129142520096437,19.907455567622268
2018-12-07,1572.0,1580.0,1531.05,1566.8,1502809,21.054233347346983,25.79735887953774,19.208617544465767
2018-12-10,1540.0,1573.0,1537.05,1554.45,1485061,19.888760190699454,24.369326388851363,18.5596965229633
2018-12-11,1476.75,1564.75,1475.0,1552.8,2294146,17.312225524276833,30.168790432940124,19.1680949322241
2018-12-12,1565.0,1589.7,1555.0,1582.2,1279021,20.04105053028156,28.532199562874105,19.047596854525743
2018-12-13,1591.5,1628.0,1576.95,1610.1,1283289,24.152675387354677,26.39858058512255,18.004399057028515
2018-12-14,1610.0,1613.5,1590.05,1603.85,692049,23.291080653357792,25.456868014885213,17.035715387923947
2018-12-17,1612.9,1639.5,1605.0,1633.35,791402,26.030265643678806,24.05213804026802,16.101003269846345
2018-12-18,1627.9,1644.35,1609.0,1639.55,983139,25.34524050978489,22.713723107986468,15.342046010835675
2018-12-19,1641.0,1652.7,1609.4,1612.65,1390871,24.93075067316371,21.160458919423753,14.830476070325432
2018-12-20,1606.1,1621.75,1593.3,1612.85,1156454,23.780084228505853,22.795715356791604,13.922119003061848
2018-12-21,1612.85,1625.95,1572.2,1575.65,1119348,21.738683721491388,24.20873195075831,13.311668742848596
2018-12-24,1578.0,1591.5,1555.95,1562.35,757749,20.486064191034263,25.447686588937735,13.132384707609193
2018-12-26,1559.7,1564.95,1520.3,1556.45,1712424,19.00485297956581,29.38066662460472,13.726074883150432
2018-12-27,1577.0,1593.45,1559.7,1564.0,1880388,22.521767535830463,27.599807912893752,13.469315680934425
2018-12-28,1578.85,1600.5,1571.0,1583.25,1333919,22.3277685165934,25.930073524050755,13.040414838046818
2018-12-31,1591.3,1604.0,1585.6,1599.3,933039,22.132751348924142,25.003968592393655,12.544046192297573
2019-01-01,1600.0,1605.0,1560.55,1595.6,4043870,20.447964804752296,27.390502582843013,12.68464707909828
2019-01-02,1587.6,1598.0,1568.25,1576.6,1164974,19.384405167573806,25.965840849154258,12.815205045413219
2019-01-03,1573.0,1580.0,1555.65,1560.1,958038,18.53465184804797,27.095937371343638,13.23998775584354
2019-01-04,1560.8,1571.0,1540.2,1548.2,1868151,17.49023817461324,28.395711656738182,13.991879808788203
2019-01-07,1561.0,1610.0,1550.5,1559.15,3991996,22.441689086787616,25.31349812007241,13.422003142577353
2019-01-08,1563.15,1588.0,1551.0,1577.0,1479452,20.973825968660094,23.657796085455036,12.89283195252442
