Date,Open,High,Low,Close,Volume,+DI14,-DI14,ADX
2018-06-04,2090.2,2098.75,2055.3,2062.85,513152,28.25635508945644,16.91868192040868,31.50237316732298
2018-06-05,2065.0,2119.55,2055.0,2100.6,816879,28.57338575804423,15.56649913347109,31.35701958910124
2018-06-06,2122.0,2172.9,2107.0,2160.65,1802977,32.549151001888546,14.19777506841796,31.921293997639403
2018-06-07,2172.0,2197.2,2160.15,2169.45,1489413,34.078101365683224,13.540720667096567,32.721823267889576
2018-06-08,2164.9,2219.95,2147.05,2186.85,3039595,33.82170835068714,12.331460993641878,33.71047056408922
2018-06-11,2210.0,2258.5,2196.2,2250.3,2059581,35.54736025377254,11.266485525183512,35.00735596289219
2018-06-12,2255.0,2277.0,2236.0,2261.25,1655167,36.03117424045372,10.697178356101345,36.379364093247396
2018-06-13,2270.0,2271.6,2225.7,2231.05,1095372,33.96214416755481,11.371495303625865,37.340265026091096
2018-06-14,2235.0,2252.0,2197.0,2243.25,1321341,31.619139663427102,14.186946820666938,37.39142459534442
2018-06-15,2250.0,2291.55,2231.1,2283.6,1637500,34.17131798450828,13.115932006600021,37.901077160239275
2018-06-18,2272.0,2296.0,2234.2,2243.15,1126877,32.101652001848976,12.109446162353454,38.4238488405979
2018-06-19,2235.0,2281.0,2227.05,2270.6,1151582,29.941567668701246,12.186395434427677,38.6897033698544
2018-06-20,2274.95,2302.1,2261.15,2267.8,1127273,31.066903764730124,11.551047205408056,39.197051242516025
2018-06-21,2277.0,2288.0,2250.1,2257.45,717023,29.532274616502924,12.420672702088297,39.31066213602035
2018-06-22,2267.0,2342.0,2250.55,2336.05,1714224,32.89003412934723,11.00770730286631,40.06335852536857
2018-06-25,2342.0,2399.0,2334.0,2390.6,2393535,37.27977845600741,10.125973434165063,41.29308704007105
2018-06-26,2385.0,2419.15,2344.55,2367.35,2337942,36.35469232855585,9.21377675005459,42.59791911041627
2018-06-27,2379.8,2379.8,2322.55,2335.5,1069126,33.83558461816755,11.2380998380124,43.136249240039895
2018-06-28,2337.0,2348.0,2253.8,2274.7,1713003,30.13540056322892,17.990386007248905,41.857658681291284
2018-06-29,2282.1,2320.0,2270.6,2296.35,1378421,28.382485789960636,16.943921954357393,40.67039601959614
2018-07-02,2300.0,2314.7,2281.1,2299.55,840376,27.222612248154437,16.251494697818792,39.567937833736366
2018-07-03,2305.0,2334.0,2285.75,2321.1,810667,27.982117678609196,15.285483591658464,38.8376877891712
2018-07-04,2333.0,2345.0,2306.55,2331.4,916379,28.012523838607763,14.543585900998199,38.324269635888655
2018-07-05,2339.0,2349.0,2322.4,2330.15,688785,27.559717200687523,14.03603539325615,37.9091196638386
2018-07-06,2338.8,2355.0,2324.0,2345.7,690617,27.215424801280314,13.447056493811923,37.619905989896445
2018-07-09,2359.0,2363.2,2337.0,2348.05,551695,27.365602330604034,12.9523713700697,37.48626250298294
2018-07-10,2360.0,2382.0,2350.0,2366.35,784134,28.73331683814715,12.319912323902761,37.66444289489817
2018-07-11,2365.9,2382.0,2345.0,2355.6,594805,27.17587008640796,12.384609703119464,37.64476706535357
2018-07-12,2375.0,2429.0,2360.35,2415.0,1396150,31.000930286403015,11.099315201913502,38.332424361385854
2018-07-13,2433.85,2475.0,2422.2,2468.6,1390485,34.823736542203996,10.170160545659671,39.50819087123626
2018-07-16,2475.0,2499.4,2460.0,2472.3,1172644,36.338678848581516,9.601737958386874,40.843260748989245
2018-07-17,2475.0,2492.25,2435.6,2469.15,944686,33.44430841102105,12.26759892543845,41.234917997436774
2018-07-18,2478.2,2523.05,2471.35,2488.75,1405478,35.23247686729887,11.34195011542219,41.95352203484645
2018-07-19,2503.9,2537.0,2357.5,2520.2,4889817,27.728745592079946,22.43472951458419,39.71066527340929
2018-07-20,2521.0,2745.0,2486.85,2721.35,7361274,40.83629942247487,16.870024278181084,39.8407215938751
2018-07-23,2720.0,2797.0,2717.0,2755.8,3551888,42.68364100839922,15.580292297574443,40.317686260398894
2018-07-24,2749.0,2758.0,2687.25,2713.35,2778837,39.786680292602014,17.37676902892749,40.23808133590315
2018-07-25,2727.0,2778.3,2692.0,2705.05,1884105,38.45533792329668,15.954344755906336,40.31784402918123
2018-07-26,2695.0,2728.4,2654.8,2681.65,2185905,35.76636382901567,18.37297605551916,39.732789289077004
2018-07-27,2685.0,2724.5,2667.05,2713.7,958703,33.78074401087846,17.35297453821638,39.18952417326593
2018-07-30,2715.55,2722.6,2666.0,2678.0,822162,31.90166214415505,16.490893746832956,38.66493876866599
2018-07-31,2672.0,2708.9,2668.05,2697.9,711174,30.57955116769751,15.807456265244632,38.17782375010891
2018-08-01,2715.0,2771.65,2702.7,2722.8,1584541,34.643905468650225,14.628722690653454,38.35235786588594
2018-08-02,2714.3,2726.25,2680.0,2683.85,781173,32.98287874745054,16.28056555076727,38.034623099142436
2018-08-03,2700.0,2709.0,2660.25,2681.3,741852,31.280444838160694,17.531330011378383,37.32983710084477
2018-08-06,2693.9,2707.95,2666.45,2696.25,622905,29.867147286809885,16.739238149987166,36.67539295956836
2018-08-07,2705.0,2754.5,2682.0,2747.35,1166483,32.55745142499065,15.427823750380135,36.60555597654563
2018-08-08,2755.2,2819.65,2752.0,2813.15,2113934,37.02402365373868,14.230505604094052,37.16738962046663
2018-08-09,2824.0,2846.05,2800.0,2830.15,1147083,38.05028681236157,13.51126070523461,37.91198447924552
2018-08-10,2816.0,2837.4,2791.25,2808.45,877508,36.082062601916924,13.793102733274893,38.39609242370021
2018-08-13,2807.95,2807.95,2754.2,2760.4,809365,33.86450894076417,17.1427097075186,37.995171638427294
2018-08-14,2763.3,2837.5,2763.3,2830.2,1051658,34.24816501515123,15.6688404527615,37.93983301924163
2018-08-16,2832.0,2908.0,2822.05,2856.6,2229727,38.71815483563618,14.202849898126116,38.53872620942986
2018-08-17,2866.0,2885.0,2841.5,2851.2,688133,36.83954483982061,13.513725741746379,39.09484131460464
2018-08-20,2877.95,2877.95,2836.3,2839.75,665480,35.08427105611114,13.464710319085125,39.48316982528339
2018-08-21,2840.85,2883.0,2824.8,2871.8,951549,32.73700550856003,13.885851347310968,39.55103543598529
2018-08-23,2889.0,2909.0,2871.3,2893.85,1675920,34.352453063295854,13.266674253593438,39.88882300418943
2018-08-24,2892.0,2943.4,2891.05,2916.6,1327710,36.31279329910649,12.437339476394692,40.53784682560481
2018-08-27,2939.4,2959.0,2925.05,2950.75,976004,36.33759477662756,11.794249168671694,41.284565484579126
2018-08-28,2982.0,2982.0,2925.8,2932.6,1233742,36.65292501378523,10.98358020971688,42.184658593296376
2018-08-29,2930.0,2994.0,2930.0,2985.5,1402583,35.26112081492718,10.129697783096255,43.12623686182263
2018-08-30,2993.9,2993.9,2920.95,2926.75,1452996,32.189301233760496,10.327979750300074,43.718469696747434
2018-08-31,2935.0,2954.85,2841.1,2856.6,1357206,28.081324523965705,17.96852573319762,42.16433232739133
2018-09-03,2880.0,2880.0,2715.3,2724.05,2516840,23.420708450202497,27.663207738524125,39.745805800031704
2018-09-04,2724.0,2777.65,2683.5,2746.3,2606992,21.24957101467767,28.22986319706627,37.91449550018384
2018-09-05,2740.15,2764.8,2668.0,2716.9,1728455,19.271497338388226,27.09256734937383,36.41123287111496
2018-09-06,2729.0,2731.5,2671.4,2684.1,1147879,18.142303444092477,25.505105768442633,35.01534614412243
2018-09-07,2698.4,2751.4,2672.6,2744.2,1264436,18.685714832940274,23.55618390801934,33.337817724877176
2018-09-10,2732.0,2738.0,2596.0,2615.65,1570179,16.18139432992982,27.326355597937052,32.78626195037881
2018-09-11,2621.0,2668.8,2562.25,2600.75,3357660,14.660119636924454,27.735213637168744,32.64730612029725
2018-09-12,2617.95,2636.95,2516.1,2594.0,2682340,13.150049962201349,28.81188890891069,32.98134970534447
2018-09-14,2630.5,2683.5,2626.25,2672.2,1795131,16.100222639012674,26.62461174400545,32.38503577735659
2018-09-17,2660.0,2660.0,2588.25,2604.6,1455320,14.953502686881034,27.95225484568531,32.23582290773466
2018-09-18,2610.0,2627.45,2559.0,2570.4,1449290,14.073345437247879,28.822180152307368,32.38920371544108
2018-09-19,2585.0,2597.7,2486.5,2499.55,1894557,12.759437641831061,32.21826429726375,33.16592305747007
2018-09-21,2530.0,2557.0,2124.65,2379.4,5750880,9.173409569133764,46.68540631264831,35.59371541059657
2018-09-24,2422.15,2422.45,2168.6,2260.8,7798172,7.7892012258236205,39.640879581144915,37.84809402421404
2018-09-25,2235.0,2330.35,2180.6,2299.2,5537396,7.1078324797847605,36.17325104915432,39.941445594001685
2018-09-26,2329.0,2353.95,2295.1,2315.55,2728756,8.285716229072657,34.88187299601216,41.48929959582573
2018-09-27,2323.4,2323.4,2192.15,2204.2,2796294,7.6313723679578676,38.3216174730745,43.29621940622718
2018-09-28,2232.0,2248.0,2117.0,2168.0,3831096,7.034266344539632,39.81175071597099,45.20138671604419
2018-10-01,2168.0,2233.35,2052.2,2208.5,4821772,6.300170393642633,39.39010603766811,47.14573556631354
2018-10-03,2200.0,2329.95,2166.05,2232.2,5567701,11.158676394041278,35.75439960571559,47.52306083407016
2018-10-04,2169.0,2212.0,2118.55,2179.15,4002718,10.439157382539092,36.14390061746936,48.07001754144148
2018-10-05,2160.0,2214.6,1963.25,2023.3,3470441,9.04938746442979,39.55769242086174,49.11966961829448
2018-10-08,1992.0,2090.0,1912.2,1974.85,5966669,8.216124596686566,38.559030046079265,50.24467224013573
2018-10-09,1975.0,2115.85,1947.65,2060.85,4859016,8.829543864935928,35.25208782487733,50.9371979079313
2018-10-10,2100.0,2305.7,2100.0,2270.95,7235957,16.97245483283814,31.0741789013134,49.39526071086542
2018-10-11,2100.0,2230.0,2060.0,2162.1,5467086,15.291038675446462,29.874241490213045,48.17335102310862
2018-10-12,2227.25,2320.0,2227.25,2287.35,3665577,18.375368570744644,27.664974928115065,46.17361883963792
2018-10-15,2319.75,2319.75,2261.1,2306.2,2435413,17.847413355623065,26.870113713044802,44.31672466927226
2018-10-16,2325.0,2362.0,2285.25,2308.85,2528484,19.295110342662962,25.8244612924878,42.18490266582977
2018-10-17,2340.0,2369.25,2132.85,2150.5,3811985,17.08917530359756,30.242313267270422,41.15665266839272
2018-10-19,2150.0,2198.0,2053.95,2140.5,4286790,15.896563315575998,31.954225703828843,40.61387603143688
2018-10-22,2188.0,2218.95,2091.0,2115.35,3681946,15.926414489079324,29.954580186267343,39.89682148710686
2018-10-23,2095.0,2155.35,1997.55,2083.35,9064775,14.704277736231298,32.200345906700385,39.71143224110687
2018-10-24,2175.0,2339.0,2160.0,2311.8,10357295,21.450150225911184,28.398298004106532,37.870511636456044
2018-10-25,2285.0,2348.0,2256.8,2335.0,5201159,20.94757910434451,27.16599803706568,36.08865064205233
2018-10-26,2329.95,2376.8,2278.5,2338.9,3795831,21.348018917911997,25.86327810727722,34.19402831242589
2018-10-29,2338.9,2392.0,2315.0,2380.45,2201145,21.285509429033254,24.857716877905073,32.30456658397496
2018-10-30,2395.0,2423.9,2350.35,2356.35,2202230,22.13487445255391,23.901774466732327,30.2712424829404
2018-10-31,2367.8,2392.0,2306.9,2382.55,2808812,21.12270863258864,25.143533372727976,28.729769673721048
2018-11-01,2391.45,2435.0,2372.45,2418.1,2552134,22.786219253918354,24.265236043642865,26.902172043900745
2018-11-02,2443.0,2474.9,2365.0,2383.3,2367117,23.624395518384066,22.760851635921007,25.113565317385504
2018-11-05,2390.0,2409.0,2332.7,2359.4,1625999,22.57782629438781,23.62790026575857,23.48206820121464
2018-11-06,2370.0,2389.9,2332.35,2339.75,1368682,21.79359947047385,22.828324070122257,21.970411219056086
2018-11-07,2360.0,2364.5,2343.7,2348.4,171467,21.448557274516528,22.466899832797356,20.56672973562314
2018-11-09,2349.65,2383.85,2338.25,2375.35,1327846,22.08771377506324,21.78262925503809,19.147350693566505
2018-11-12,2375.35,2385.0,2270.0,2277.6,1479678,20.400237691828007,24.652567351005867,18.45386463307376
2018-11-13,2270.0,2308.35,2233.1,2285.0,2297710,19.358059392920797,25.898261277464023,18.167979030632267
2018-11-14,2299.0,2315.0,2265.0,2293.95,1456146,19.144412850605786,24.984920285732123,17.815621798455552
2018-11-15,2287.0,2348.0,2285.1,2341.3,1577115,20.66377394008454,23.845624810333092,17.05370001352535
2018-11-16,2342.0,2417.2,2340.0,2402.1,1918873,24.58457897934514,22.490118668545108,16.153380535756693
2018-11-19,2420.0,2422.3,2350.3,2360.95,1357795,23.63932634341826,21.27541404787169,15.375504085223785
2018-11-20,2365.0,2392.95,2345.75,2380.1,1237702,22.771053446512038,20.84803884774213,14.592157608246579
2018-11-21,2389.0,2435.0,2361.7,2430.55,1514725,24.77322927613599,19.641496991232067,14.375155165475848
2018-11-22,2432.0,2454.8,2360.0,2381.5,1604279,24.483274268860107,18.176375879650898,14.40437439366657
2018-11-26,2400.0,2411.9,2346.95,2394.6,1391434,23.206082043152048,18.276325908689454,14.224345373784463
2018-11-27,2395.0,2439.9,2375.0,2435.45,1594955,24.26577948059693,17.30490761362885,14.404368131175877
2018-11-28,2445.95,2449.0,2396.25,2412.55,1396260,23.953938564168162,16.535600401891116,14.684171605549752
2018-11-29,2435.0,2517.6,2416.85,2506.5,2861284,27.55305835521014,15.096276200620599,15.721548481128611
2018-11-30,2538.0,2564.4,2507.05,2537.7,2737341,30.170392842306086,14.354628252624774,17.13580012712417
2018-12-03,2548.0,2555.55,2490.75,2508.65,1115592,28.48381185461843,14.958351132037484,18.1357007641679
2018-12-04,2509.0,2549.0,2495.0,2543.55,1329587,27.123091558635615,14.2437651741015,19.06417992713708
2018-12-05,2539.9,2539.9,2470.3,2494.1,1327031,25.353750639872906,15.514281873668873,19.422181277400068
2018-12-06,2481.0,2494.0,2418.0,2432.4,1317472,23.629173690107162,19.133730627786676,18.785774260190777
2018-12-07,2443.0,2497.75,2414.65,2486.35,1478720,22.213280454865767,17.716564019480792,18.248329139779788
2018-12-10,2410.45,2443.9,2382.35,2395.55,1399894,20.19710899235341,18.92746135574149,17.17667287387107
2018-12-11,2360.0,2446.5,2332.1,2426.75,2189278,18.236326212007555,21.35426414959959,16.512299953794123
2018-12-12,2445.0,2514.9,2434.35,2493.95,1683197,22.661766463265018,19.762213644973667,15.821042990996185
2018-12-13,2510.2,2528.95,2475.0,2489.1,1713161,22.820117508344225,18.83660241081081,15.374019853420009
2018-12-14,2488.25,2512.0,2464.25,2486.35,1204379,21.84488235514142,18.993719873762128,14.774556854812383
2018-12-17,2498.6,2509.9,2466.25,2474.4,1019602,20.962941914132102,18.226889024799895,14.217912641819586
2018-12-18,2469.7,2538.2,2446.6,2532.2,1653107,21.793390992770938,16.702914477404338,14.146867871226958
2018-12-19,2550.8,2629.1,2550.15,2596.9,2946314,28.056423271462,15.250281157509066,15.248577830306498
2018-12-20,2560.0,2609.9,2531.6,2591.4,1467028,26.082477345922662,15.844134080005704,15.903656372865028
2018-12-21,2615.0,2623.9,2532.7,2591.25,3042464,25.212203308840685,14.559261522943759,16.68092302854748
2018-12-24,2594.0,2604.85,2553.0,2564.9,1050017,24.01960023280002,13.870570421081405,17.402670637395467
2018-12-26,2560.0,2582.95,2503.7,2567.4,1662068,22.284505025097076,17.362318489546947,17.046414465742693
2018-12-27,2598.85,2626.75,2570.0,2587.15,1626301,25.12049884769201,16.40649129320598,17.327667813500472
2018-12-28,2603.0,2643.8,2585.95,2634.8,1901581,25.358268632870818,15.510185935568208,17.811193498598122
2018-12-31,2656.95,2666.3,2635.6,2645.15,1453327,26.788342807968196,15.028732265602645,18.54764768250888
2019-01-01,2645.0,2655.65,2612.1,2652.0,758734,25.604963561818252,16.748569728290306,18.716432672641695
