Date,Open,High,Low,Close,Volume,+DI14,-DI14,ADX
2018-04-09,284.7,286.05,283.25,285.05,1119910,15.701122661988695,20.58889429623612,15.155655241467453
2018-04-10,280.6,288.4,277.75,286.0,4377685,14.00295411109356,23.947598873934144,15.944838131231098
2018-04-11,288.0,289.2,283.85,285.7,1300675,14.055484661463801,22.623850420693167,16.47450678266177
2018-04-12,286.3,290.5,285.1,286.85,2246208,14.623335043952851,21.34153795277279,16.63203498836223
2018-04-13,289.5,294.95,286.85,294.15,3184290,18.004932157885932,19.551420212197442,15.738159648727805
2018-04-16,289.0,294.0,287.45,289.9,2346056,16.75315517477762,18.192125014965164,14.908132547638699
2018-04-17,288.1,288.8,283.3,284.75,2195268,15.602405527921015,21.261586317822502,14.939802636021822
2018-04-18,288.2,293.8,286.5,292.65,2650004,19.253455019032206,19.303590899610366,13.881961761935411
2018-04-19,293.0,293.8,289.65,292.45,957095,18.41593724130709,18.463892230650686,12.899680950283743
2018-04-20,294.8,300.0,293.9,298.05,3351507,23.41870880502164,17.01387816034012,13.109758304689304
2018-04-23,299.8,301.0,293.8,297.35,3997685,22.707466274669333,15.744075177664568,13.466884420084549
2018-04-24,294.4,295.65,286.15,286.95,3541285,20.18393302922323,21.58513355682073,12.744581027009776
2018-04-25,287.9,293.8,283.15,287.15,6448168,18.121624029352336,22.257846652264675,12.56592381061891
2018-04-26,275.0,283.0,274.0,281.35,9581301,15.954024607460282,27.918446569337174,13.616279939728853
2018-04-27,276.4,279.3,274.35,276.15,2444786,14.930246453780235,26.126905162975945,14.591610631045228
2018-04-30,276.15,282.35,276.1,278.75,2118289,16.898637979343267,24.60850088401329,14.876123275464666
2018-05-02,279.0,279.0,274.35,275.55,2383103,16.146768116372183,25.18806164287929,15.37592199461871
2018-05-03,275.0,275.75,269.55,271.45,3356041,15.17714181469497,28.324592451291643,16.43641467521942
2018-05-04,272.5,272.65,264.05,269.9,3096047,13.927769719427003,31.25753917420865,18.001861017217745
2018-05-07,270.0,275.65,267.2,274.75,1974705,15.656501953679305,28.7529995438325,18.82246418289997
2018-05-08,275.2,275.95,270.0,272.75,1957943,15.048507180112638,27.10603568218655,19.521084831453713
2018-05-09,273.0,274.4,269.6,270.25,1937183,14.335142063536807,26.216127411601992,20.2194842518331
2018-05-10,270.9,271.6,268.4,270.45,1803318,13.863319080294346,26.587521737768345,21.022090077396438
2018-05-11,271.5,273.6,268.3,272.65,1525070,15.18708273118069,25.113208169891976,21.27982695924756
2018-05-14,271.4,273.95,270.0,272.35,1539271,14.917520910920818,24.04314553592751,21.432886496887125
2018-05-15,272.8,273.85,268.15,271.0,1688107,13.991074076423448,24.565631306954455,21.860965145834403
2018-05-16,270.9,278.95,270.0,274.7,3155210,18.076876417593354,22.231012633334032,21.035611408749844
2018-05-17,275.0,280.8,274.35,278.35,2606144,18.805369908467938,20.703931176847867,19.876307215615835
2018-05-18,276.5,276.5,268.05,268.9,4816593,16.818569642944645,24.97867605658626,19.851076135913274
2018-05-21,269.1,269.45,264.1,264.85,3045146,15.88008658775607,27.704698969533148,20.37100911196044
2018-05-22,264.0,266.95,263.1,264.95,1487525,15.22182903854952,27.632959526665203,20.984572417891076
2018-05-23,265.55,265.7,262.6,263.45,3525447,14.693676813931623,27.233807442946045,21.622038236800993
2018-05-24,264.1,266.0,261.95,264.35,2350421,14.00976345213972,26.713231305908145,22.30580887849064
2018-05-25,265.0,265.65,263.65,264.6,2349381,13.671354528289037,26.067967316284822,22.9407387600596
2018-05-28,262.65,264.75,262.65,263.3,1174145,13.307863802754818,26.64096231828611,23.686074924589292
2018-05-29,261.65,264.5,261.65,263.0,1788224,12.810076559695425,26.95691745069257,24.535235859625153
2018-05-30,262.9,263.45,258.55,260.85,2924795,11.980339578978805,29.30869205959505,25.780462998698408
2018-05-31,261.8,264.5,258.0,261.9,5148537,12.333813782474682,26.82639895775655,26.582461600249452
2018-06-01,262.95,264.5,259.05,260.6,1425020,11.45758495408715,24.920576108216554,27.327174587403995
2018-06-04,261.45,262.45,258.05,260.15,1583746,10.791047421992129,24.792982114497274,28.185871366259445
2018-06-05,260.2,262.0,254.0,255.25,2464517,9.687558779586167,27.43455500657689,29.587385805246964
2018-06-06,257.15,260.5,253.5,259.25,1904820,8.836110734448955,25.651099868736978,30.956656360087834
2018-06-07,258.05,265.85,258.05,264.6,2002310,14.537002201882366,23.203815421177115,30.385754579063775
2018-06-08,264.6,265.0,262.5,264.0,1884800,14.07354250091862,22.464045748794167,29.85563149668429
2018-06-11,264.5,266.25,263.25,264.4,2077925,15.165408985258669,21.5751381170068,28.969224053026718
2018-06-12,266.75,269.15,265.55,266.45,2274737,18.065828673069834,20.21142613304334,27.300380265124716
2018-06-13,269.0,270.0,266.85,268.8,1537840,18.350376631834063,19.232983949070025,25.518095899152883
2018-06-14,267.15,269.1,264.65,266.4,2336679,17.224718084235594,21.085848489211074,24.415267611854876
2018-06-15,268.75,268.75,265.0,266.9,4835437,16.316392047571014,19.973910105415758,23.39121277364959
2018-06-18,269.0,269.0,263.9,265.75,3119539,15.146550680017553,20.088247044302605,22.722200815723312
2018-06-19,265.95,265.95,260.1,261.0,3667556,13.914207432851136,23.738849244114054,22.96293988596518
2018-06-20,261.3,262.55,258.35,259.7,1921955,13.090715338748202,24.799880997682493,23.53005587075138
2018-06-21,261.0,261.3,257.1,258.65,3815401,12.306355921060911,25.09719172284475,24.291969874492715
2018-06-22,258.75,259.6,255.0,258.25,2612052,11.49405275303372,26.45396031128338,25.372694188977135
2018-06-25,257.9,261.25,256.0,257.5,1639454,12.989954828124889,24.468834170636207,25.749217566065095
2018-06-26,257.5,259.95,256.15,257.6,1983623,12.272117728311706,23.116663421063656,26.098846416218205
2018-06-27,259.1,259.9,254.2,256.05,3198964,11.266393064518976,24.02582773784825,26.817048430423803
2018-06-28,256.4,258.95,255.7,257.1,3904763,10.726614718492876,22.874738699504153,27.483950300757574
2018-06-29,259.0,262.5,255.0,261.5,3619783,14.621526921497798,20.440893157688013,26.70632247831258
2018-07-02,260.7,262.25,258.1,260.6,3770856,13.749754110789011,19.222154856473008,25.984239500327938
2018-07-03,261.45,262.8,258.55,261.9,3934114,13.699865661463162,18.03616670788532,25.104197541615644
2018-07-04,262.05,262.55,258.1,261.95,3834319,12.808737118704016,17.520750652013117,24.420760586052808
2018-07-05,262.5,264.8,260.15,264.1,4677308,15.235389510553238,16.325732897164443,22.92318512203588
2018-07-06,263.0,264.4,261.5,262.8,2842723,14.568041239826673,15.610624851536874,21.532579334020163
2018-07-09,263.3,265.25,262.15,264.95,2187251,15.184962531529624,14.861244115194319,20.071495235166918
2018-07-10,266.0,272.3,263.7,270.6,4965837,23.56260226113544,12.997210157022417,20.702025802388793
2018-07-11,272.95,274.8,269.4,272.1,3958697,25.340032258612144,11.981025493814103,21.780082783465982
2018-07-12,272.45,281.5,269.85,279.45,4462606,30.285533936362008,10.139219547652722,23.784118259855774
2018-07-13,279.8,289.8,278.25,280.85,7734425,36.14733156670471,8.709689485696869,26.454315820371296
2018-07-16,279.25,287.0,278.85,283.1,4703923,32.64930564797098,7.866841113642951,28.933784983707135
2018-07-17,283.0,288.95,281.75,283.9,5426840,32.18006253153726,7.203621673807309,31.39696061180323
2018-07-18,286.0,287.3,283.65,284.8,2297219,30.764117538800523,6.886657341354535,33.68419512360675
2018-07-19,286.0,288.35,281.6,285.8,2787897,28.285450507308006,8.77874168892723,35.037433072212785
2018-07-20,287.5,290.6,280.5,283.0,5237399,27.59503771671174,7.769964923362541,36.53893437644344
2018-07-23,282.5,282.5,263.35,276.45,8843493,22.24038841258668,23.19789034605301,34.07952894759113
2018-07-24,278.2,278.5,269.2,272.95,3459105,20.238736676168912,21.110062713234914,31.79579533508541
2018-07-25,275.0,276.7,272.6,274.7,2486066,19.409376228453667,20.244996313919547,29.675185552044383
2018-07-26,273.4,275.1,269.65,271.4,4333086,18.333873586529624,22.122528758425503,28.22444266845658
2018-07-27,272.0,275.5,272.0,274.5,1811083,17.965341665740304,21.172065842190484,26.793661175628603
2018-07-30,273.8,274.0,269.5,273.15,2727347,17.00579065334266,22.711801290651767,25.906003710996192
2018-07-31,273.5,277.25,271.2,276.4,2788567,19.394724503608536,21.233941423438267,24.378924495098307
2018-08-01,276.0,278.5,273.7,277.35,1582340,19.74481145911174,20.11557365012146,22.704012177909952
2018-08-02,277.0,280.8,274.6,279.1,3003757,20.92930121312543,18.74243268334253,21.476040576362895
2018-08-03,280.45,280.45,277.1,278.0,1636066,20.129727692990368,18.026405295523364,20.335781232069202
2018-08-06,279.0,279.7,275.25,277.05,1702524,19.08661216431393,19.246583437994772,18.91303384874569
2018-08-07,275.6,279.5,275.6,277.45,1722163,18.19664279397268,18.349154937008187,17.591911278516715
2018-08-08,279.45,279.45,274.4,278.5,1432933,17.08570301229553,18.679642431760175,16.65367895949776
2018-08-09,278.1,280.35,275.55,278.7,2395696,17.183593028174514,17.580950006209306,15.545772960208534
2018-08-10,279.9,279.9,276.5,278.85,1349318,16.445718063333338,16.826012267260527,14.517003103725681
2018-08-13,278.0,284.45,277.5,281.85,2430428,20.67944453559051,15.372851084778205,14.531442560033907
2018-08-14,285.0,287.0,281.0,285.05,1965719,22.30128266978826,14.230246069002952,15.071578433498548
2018-08-16,285.0,285.0,278.05,279.45,2255730,20.396566596491343,16.61421652250872,14.725007789309403
2018-08-17,279.4,281.0,277.45,280.05,2728968,19.487548338841528,16.627015868170393,14.238987027356883
2018-08-20,280.8,286.4,280.0,285.05,1609461,24.654947644077225,15.302901142660879,14.893686507553229
2018-08-21,284.85,294.5,284.0,288.95,6071109,31.12923190392821,13.415317260123363,16.670333120411907
2018-08-23,290.0,293.1,288.4,289.75,2729236,29.382165050990373,12.662408991164476,18.320076403780682
2018-08-24,288.7,294.85,286.9,292.15,4225138,28.698624297690316,11.487950606399117,20.0705654820548
2018-08-27,292.0,297.3,291.05,295.85,2554272,29.463223873038118,10.651519037405965,21.986578027057124
2018-08-28,296.75,298.0,294.1,295.6,1519200,28.926121867754777,10.154671645784852,23.84699519061416
2018-08-29,296.55,297.55,293.1,296.75,1607049,27.358013360681987,10.822399124476387,25.237149502630587
2018-08-30,297.5,300.0,294.0,298.95,3400412,28.341331102654344,10.032669671565298,26.84243234137572
2018-08-31,300.0,306.5,299.5,301.25,6782746,33.53823753625807,9.129854157294767,29.011204170051283
2018-09-03,327.0,327.0,306.3,308.35,25734670,44.98351991033216,6.861870255611284,32.191081547087144
2018-09-04,310.45,315.0,309.3,313.35,8185732,42.076519886564135,6.418431035294213,35.143824825763296
2018-09-05,314.55,320.0,314.5,318.85,11576807,44.2309640026976,6.0008065892846085,38.06980341705688
2018-09-06,320.0,322.5,318.0,321.2,10096625,44.74363126030362,5.729148486368188,40.87182219750924
2018-09-07,321.9,328.25,319.1,324.7,8602776,46.37587602322753,5.212438081522087,43.65184740761381
2018-09-10,324.4,328.0,323.2,325.0,6362612,44.1274885046049,4.959729524206258,46.23329938842519
2018-09-11,326.95,328.0,323.15,323.95,4766569,41.916196519474276,4.762851614748793,48.616148937111404
2018-09-12,325.05,330.5,325.05,328.75,6264065,41.661572987249194,4.439305520841945,50.91077451675155
2018-09-14,328.75,333.0,324.2,330.2,4276779,40.47559499646783,4.042027591241876,53.12006027644464
2018-09-17,332.25,336.0,328.1,329.9,4632353,40.27644984641168,3.720164859759528,55.26068872888287
2018-09-18,329.4,333.55,325.0,332.55,2718255,36.85585514959462,6.483476580148283,56.31923978710052
2018-09-19,333.4,333.55,327.05,332.7,2924075,34.459808753128215,6.061977455154857,57.30218005544549
2018-09-21,331.9,337.9,328.0,335.2,6637721,35.373250002889534,5.477852711945181,58.43640802475021
2018-09-24,330.25,338.0,330.25,332.7,3740868,32.812546327162515,5.066293065064191,59.494522379785145
2018-09-25,333.0,334.9,326.25,328.3,3389131,30.094776654662503,8.476823644708702,59.24822044629858
2018-09-26,328.2,328.95,316.4,319.25,7864825,26.6463376925005,16.498898922621226,56.69615157690582
2018-09-27,321.9,323.65,316.7,318.95,17997289,24.941879483825446,15.443531238428122,54.32637334104111
2018-09-28,319.0,326.65,315.4,324.0,6912444,25.114910769805977,13.894230491733206,52.500506172781
2018-10-01,324.0,332.45,323.0,330.15,4079726,28.13183303277838,12.738219857727994,51.440811038582844
2018-10-03,329.35,330.0,322.5,327.5,3581472,26.229315788553663,12.318768707990355,50.34405462909718
2018-10-04,325.1,330.4,321.6,325.65,4611187,24.201714215931414,12.157090051412998,49.114273474993794
2018-10-05,324.8,327.95,321.2,325.3,3351631,22.749051671606594,11.78307610133188,47.87438709186451
2018-10-08,321.4,323.4,312.7,317.5,3549522,20.299657014389748,17.777855113746018,44.927845987259325
2018-10-09,317.0,322.8,311.7,321.65,3724535,18.41825711124666,16.965146495051908,42.01205395948781
2018-10-10,320.4,320.75,310.15,315.95,3661605,16.692162610097807,16.638367795637823,39.02272139202357
2018-10-11,308.0,315.45,304.85,313.05,2676772,15.210437733934313,19.399875889812368,37.09999805013551
2018-10-12,316.15,319.95,309.5,316.3,3360276,17.510078216539355,17.79808358687913,34.50826180642356
2018-10-15,317.35,322.05,314.15,319.95,3128553,18.081505722966213,16.67704191818341,32.33200228918218
2018-10-16,320.0,320.7,316.1,319.05,3120343,17.394476363434624,16.043376912432365,30.31118988031518
2018-10-17,322.7,329.1,316.5,323.15,4740737,22.360433112329172,14.426425943477241,29.686640863722452
2018-10-19,323.35,326.1,317.5,323.15,2644369,20.818177494888328,13.431398864209523,29.10670249117206
2018-10-22,324.6,327.25,320.0,322.2,1815802,20.526122957843203,12.639910753344308,28.72607931434683
2018-10-23,318.9,320.25,305.1,309.1,3816253,17.853759006135945,22.33860851145466,27.471249408251587
2018-10-24,309.2,311.65,300.0,308.8,4679957,16.297034500820725,24.207872874395107,26.904057860631063
2018-10-25,296.0,323.15,296.0,318.55,14176566,20.97595076400408,19.861534908172246,25.177261169562666
2018-10-26,318.8,322.5,316.0,320.6,4427137,20.04791588059383,18.98280490731408,23.573807099284867
2018-10-29,319.0,332.2,316.65,329.5,2475139,24.3793237097465,17.04046269359045,23.15555297105515
2018-10-30,329.0,334.65,325.65,327.5,3705132,24.54976430386987,16.018834037876157,23.003614024622028
2018-10-31,328.2,333.75,322.1,331.2,3004968,22.656253136483855,17.133607518158705,22.351893732087767
2018-11-01,332.95,332.95,322.5,329.65,2505700,21.08525910684343,15.945556036076484,21.746724889020236
2018-11-02,329.0,331.6,317.05,318.4,3660725,19.099445047910454,17.971512480262952,20.410718206149124
2018-11-05,315.1,325.5,314.1,324.1,2554071,17.693405275909875,18.55350327543682,19.122301655679298
2018-11-06,324.8,326.85,321.1,324.9,2290933,17.91583300388816,17.840120976988608,17.771547725137932
2018-11-07,325.4,327.75,324.55,325.35,142541,18.145796601947154,17.438268562267723,16.644174909403695
2018-11-09,328.0,328.0,317.65,324.85,4623479,16.825668234567143,21.01969329902025,16.24687709780697
2018-11-12,324.75,326.5,321.8,323.35,2586579,16.247609729883223,20.297545904458904,15.877957701324295
2018-11-13,323.5,327.7,321.0,326.15,2288150,16.330918145523714,19.280636043816695,15.335463303038676
2018-11-14,325.0,326.1,318.65,324.55,1831417,15.400769230783789,19.967113264731918,15.162286691396693
2018-11-15,324.15,330.5,321.65,323.15,3353550,17.716918943706595,18.619467274428427,14.256685446936725
2018-11-16,323.5,330.4,323.5,326.2,2728443,16.721263544700193,17.57309046493284,13.415770005652467
2018-11-19,325.5,335.4,321.5,332.85,2817505,18.722668776537315,15.7460281670459,13.07434210097756
2018-11-20,330.9,330.9,320.1,321.3,2590244,16.978878398507753,15.302166753967702,12.511468080801192
2018-11-21,320.0,320.0,313.25,314.15,2603932,15.967674856111438,19.458678493406243,12.321667235381616
2018-11-22,315.0,318.8,306.0,307.1,3089809,14.489944857567732,22.89968529321663,13.048131959231863
2018-11-26,303.4,319.9,302.65,318.45,6996420,12.774206172353491,22.48769384583277,14.083743528889844
2018-11-27,316.85,322.3,311.0,312.05,4296839,13.42677973320566,20.75404478818081,14.608959771897391
2018-11-28,313.95,315.55,309.25,310.3,6347516,12.832783194563174,21.06477254026061,15.300098745877621
2018-11-29,314.0,316.65,309.6,314.9,2922520,12.97299204417966,19.998559440696628,15.729232211389903
2018-11-30,315.05,326.4,313.7,324.65,6371721,18.677509155552826,18.210400851604167,14.696164985769197
2018-12-03,325.0,329.5,323.05,328.25,2668224,20.04754044509331,17.36135412384807,14.1593395335882
2018-12-04,328.25,341.25,325.7,334.95,5971913,26.042051688768737,15.486680043346896,14.963460529287586
2018-12-05,333.0,338.7,328.15,336.45,3849080,24.137709515427648,14.354206370225956,15.710144311008444
2018-12-06,333.25,336.45,329.0,331.65,2337100,22.866109390021574,13.598011561898444,16.403493536892096
2018-12-07,332.8,336.35,324.45,333.3,3474102,20.966132960660566,15.645157201805896,16.26993698845336
2018-12-10,328.3,336.5,325.1,326.6,3198111,19.41464100814272,14.409894545427099,16.16467017329156
2018-12-11,325.4,333.8,324.8,328.0,4423215,18.193362550459817,13.71312319704819,16.013035344265298
2018-12-12,329.8,332.0,327.95,330.05,2635669,17.655149855472654,13.307449041316726,15.872231574455194
2018-12-13,331.0,343.95,329.0,338.65,5148093,24.208439023554607,11.907153319688664,17.171420180985358
2018-12-14,339.0,343.0,332.3,333.1,4797032,22.392292912875877,11.013864406274346,18.3778096013348
2018-12-17,335.95,341.75,334.4,339.6,3435752,21.0194455095429,10.338616221122177,19.498028348802134
2018-12-18,335.25,338.4,332.55,335.05,3699153,19.946100372063437,11.15066860998283,20.125602719258694
2018-12-19,335.05,342.25,331.4,340.7,3741754,21.15850907358255,10.280584477433004,21.159487836605145
2018-12-20,336.25,340.0,332.35,333.25,2408153,19.873305654278127,9.656124489401925,22.119524016998273
2018-12-21,333.2,334.8,320.75,322.1,9828513,17.902781128432483,16.885086054701198,20.748517377632435
2018-12-24,322.7,330.5,321.4,326.7,4231888,16.744700323139742,15.792837095425805,19.475439783935588
2018-12-26,325.7,327.3,319.35,326.15,2355520,15.784087748092412,16.36613580168366,18.21365131824085
2018-12-27,327.8,331.35,324.0,327.45,5072651,17.9085208671873,15.481838471444673,17.43179150247857
2018-12-28,326.2,332.9,325.8,330.05,2229453,18.117266293479794,14.657927249365162,16.940574100542854
2018-12-31,331.0,333.8,329.05,330.85,2136121,18.147918999709148,14.116662357996427,16.622988196953354
2019-01-01,330.75,332.75,325.4,326.65,1513704,17.095936295167174,16.17699959747741,15.632904346350244
2019-01-02,328.8,331.3,323.0,325.55,3308303,15.97012519850421,17.01587311538543,14.742716765179123
2019-01-03,327.0,327.95,323.05,325.5,3542281,15.328367326720342,16.33209196894226,13.91611401123451
2019-01-04,324.5,326.85,319.65,323.8,2250797,14.411923338410606,18.178934073213536,13.747712239155348
